7667.60099315643	2.67120067873293E-15
7670.44157457352	2.61809664750556E-15
7673.2821559906	2.70347475023476E-15
7676.12273740768	2.73382870985629E-15
7678.96331882477	2.64463912944973E-15
7681.80390024185	2.65606264559789E-15
7684.64448165894	2.6893248704972E-15
7687.48506307602	2.83909692934169E-15
7690.3256444931	2.78130416239867E-15
7693.16622591019	2.68423911474963E-15
7696.00680732727	2.64823183666977E-15
7698.84738874435	2.8429823258644E-15
7701.68797016144	2.80796580274267E-15
7704.52855157852	2.80345093713309E-15
7707.36913299561	2.73872137146713E-15
7710.20971441269	2.64509013948752E-15
7713.05029582977	2.76650427176834E-15
7715.89087724686	2.85775063425154E-15
7718.73145866394	2.8701117599626E-15
7721.57204008102	2.84263392345618E-15
7724.41262149811	2.7308415306308E-15
7727.25320291519	2.88316413669501E-15
7730.09378433227	2.93372569793972E-15
7732.93436574936	3.03804042623859E-15
7735.77494716644	2.94975969137059E-15
7738.61552858353	2.98702060706024E-15
7741.45611000061	3.01235698384192E-15
7744.29669141769	3.09258658344643E-15
7747.13727283478	3.056387680717E-15
7749.97785425186	3.07512512738509E-15
7752.81843566895	3.14862390549258E-15
7755.65901708603	3.18397270548937E-15
7758.49959850311	3.23019656124924E-15
7761.3401799202	3.29165609760865E-15
7764.18076133728	3.3365553618691E-15
7767.02134275436	3.3666072477856E-15
7769.86192417145	3.2203704558206E-15
7772.70250558853	3.40473428394644E-15
7775.54308700561	3.54209562115592E-15
7778.3836684227	3.44144665802282E-15
7781.22424983978	3.51515813277349E-15
7784.06483125687	3.50412930639471E-15
7786.90541267395	3.60279760849543E-15
7789.74599409103	3.59625552433219E-15
7792.58657550812	3.53834572243082E-15
7795.4271569252	3.4288169377581E-15
7798.26773834228	3.43015147405914E-15
7801.10831975937	3.55138005754068E-15
7803.94890117645	3.566647840455E-15
7806.78948259354	3.65320384894991E-15
7809.63006401062	3.6035342507253E-15
7812.4706454277	3.47097754851149E-15
7815.31122684479	3.5518718356494E-15
7818.15180826187	3.54452752231715E-15
7820.99238967896	3.76192418368658E-15
7823.83297109604	3.66206905717205E-15
7826.67355251312	3.59241555763857E-15
7829.51413393021	3.73346399891856E-15
7832.35471534729	3.72110726877423E-15
7835.19529676437	3.6765599597802E-15
7838.03587818146	3.81107009620728E-15
7840.87645959854	3.66526380933246E-15
7843.71704101562	3.68960602314669E-15
7846.55762243271	3.75427235233374E-15
7849.39820384979	3.89767611933283E-15
7852.23878526687	3.64761691858467E-15
7855.07936668396	3.59584785808924E-15
7857.91994810104	3.71774992538288E-15
7860.76052951813	3.75350486054124E-15
7863.60111093521	3.7936727576551E-15
7866.44169235229	3.81710152213175E-15
7869.28227376938	3.68904844616625E-15
7872.12285518646	3.53887442990258E-15
7874.96343660355	3.55486106260888E-15
7877.80401802063	3.75597324599882E-15
7880.64459943771	3.79844493981566E-15
7883.4851808548	3.74682920066779E-15
7886.32576227188	3.69534358996437E-15
7889.16634368897	3.77504834373559E-15
7892.00692510605	3.84958136164423E-15
7894.84750652313	3.66120915190954E-15
7897.68808794022	3.65226728600729E-15
7900.5286693573	3.66631234801424E-15
7903.36925077438	3.61490470401968E-15
7906.20983219147	3.72549260865235E-15
7909.05041360855	3.60973538155632E-15
7911.89099502563	3.54759952130743E-15
7914.73157644272	3.59424979576117E-15
7917.5721578598	3.6019573914774E-15
7920.41273927689	3.58909057420842E-15
7923.25332069397	3.50952723705106E-15
7926.09390211105	3.61732851224817E-15
7928.93448352814	3.64113517692725E-15
7931.77506494522	3.62485961109375E-15
7934.6156463623	3.6840341921612E-15
7937.45622777939	3.70927069765014E-15
7940.29680919647	3.74476042355377E-15
7943.13739061356	3.74415189538874E-15
7945.97797203064	3.60626098597956E-15
7948.81855344772	3.53032390398347E-15
7951.65913486481	3.45461843335037E-15
7954.49971628189	3.44112503559474E-15
7957.34029769897	3.53426806685408E-15
7960.18087911606	3.50197914901795E-15
7963.02146053314	3.50445083816238E-15
7965.86204195023	3.50322765726658E-15
7968.70262336731	3.51475521971302E-15
7971.54320478439	3.27098673365052E-15
7974.38378620148	3.30822401937717E-15
7977.22436761856	3.5115827475367E-15
7980.06494903564	3.44301848954104E-15
7982.90553045273	3.49260006418787E-15
7985.74611186981	3.43378112037084E-15
7988.5866932869	3.24486641828463E-15
7991.42727470398	3.3158586701277E-15
7994.26785612106	3.32492308450783E-15
7997.10843753815	3.35583397823107E-15
7999.94901895523	3.30828827188042E-15
8002.78960037231	3.27952621640649E-15
8005.6301817894	3.33923080441569E-15
8008.47076320648	3.25398458790383E-15
8011.31134462356	3.09316936573064E-15
8014.15192604065	3.20975691258466E-15
8016.99250745773	3.21480847866376E-15
8019.83308887482	3.03320998142694E-15
8022.6736702919	3.18739590208412E-15
8025.51425170898	3.07249819420005E-15
8028.35483312607	3.21181926322885E-15
8031.19541454315	3.05160171252126E-15
8034.03599596024	2.89199082919644E-15
8036.87657737732	3.02449472079582E-15
8039.7171587944	2.97002032617566E-15
8042.55774021149	2.7837451548768E-15
8045.39832162857	2.79272982847457E-15
8048.23890304565	2.78916200677312E-15
8051.07948446274	2.6483761711219E-15
8053.92006587982	2.54386783774068E-15
8056.7606472969	2.70316849702997E-15
8059.60122871399	2.58899054076436E-15
8062.44181013107	2.63227752004019E-15
8065.28239154816	2.43114789157215E-15
8068.12297296524	2.28998454144241E-15
8070.96355438232	2.20977355640579E-15
8073.80413579941	2.08115270330696E-15
8076.64471721649	2.09521409499009E-15
8079.48529863358	2.05457491076121E-15
8082.32588005066	2.00840877778751E-15
8085.16646146774	1.79273852086894E-15
8088.00704288483	1.80412559893665E-15
8090.84762430191	1.78223325091744E-15
8093.68820571899	1.70296335817864E-15
8096.52878713608	1.43218985098393E-15
8099.36936855316	1.3627463346116E-15
8102.20994997025	1.42011651224054E-15
8105.05053138733	1.41697742811735E-15
8107.89111280441	1.3070264553102E-15
8110.7316942215	1.35249007185729E-15
8113.57227563858	1.21207454814993E-15
8116.41285705566	1.07094686744853E-15
8119.25343847275	1.25775693778554E-15
8122.09401988983	1.04029693142029E-15
8124.93460130692	1.13207871704904E-15
8127.775182724	9.8887203683668E-16
8130.61576414108	9.38151192902946E-16
8133.45634555817	9.45809668275439E-16
8136.29692697525	9.42984025938569E-16
8139.13750839234	9.2566385007362E-16
8141.97808980942	8.62074283411753E-16
8144.8186712265	7.52020213585896E-16
8147.65925264358	7.77834177922937E-16
8150.49983406067	7.63815788607351E-16
8153.34041547775	6.86061892748962E-16
8156.18099689484	7.70258915441939E-16
8159.02157831192	8.05647331316673E-16
8161.862159729	6.63672944115016E-16
8164.70274114609	6.50027660360641E-16
8167.54332256317	6.92300459761515E-16
8170.38390398026	6.39156451907012E-16
8173.22448539734	6.36020241343838E-16
8176.06506681442	6.13193067331534E-16
8178.90564823151	7.03079175331936E-16
8181.74622964859	5.71891225941093E-16
8184.58681106567	6.51957768845668E-16
8187.42739248276	5.78623020119938E-16
8190.26797389984	6.20871908822549E-16
8193.10855531693	6.15131666979494E-16
8195.94913673401	6.02617033865175E-16
8198.78971815109	5.99004894654207E-16
8201.63029956818	6.56358113653895E-16
8204.47088098526	6.96474413181079E-16
8207.31146240234	6.44184952583671E-16
8210.15204381943	6.21627652134218E-16
8212.99262523651	5.06705330928103E-16
8215.8332066536	5.07814998144545E-16
8218.67378807068	5.70624149103623E-16
8221.51436948776	5.40798805699162E-16
8224.35495090485	5.24758626839084E-16
8227.19553232193	5.44188630991585E-16
8230.03611373901	6.58156275036175E-16
8232.8766951561	6.9935752996542E-16
8235.71727657318	5.95518020109351E-16
8238.55785799027	5.38692256506428E-16
8241.39843940735	5.89662875619641E-16
8244.23902082443	6.79569612662392E-16
8247.07960224152	6.03158083274037E-16
8249.9201836586	5.06266429481353E-16
8252.76076507568	5.93291536489056E-16
8255.60134649277	6.47672277921775E-16
8258.44192790985	6.88704358051757E-16
8261.28250932694	6.01026413826185E-16
8264.12309074402	5.51086610133813E-16
8266.9636721611	6.07265691790024E-16
8269.80425357819	5.81803512435775E-16
8272.64483499527	6.28542476073317E-16
8275.48541641236	7.17291072190507E-16
8278.32599782944	6.05928123047138E-16
8281.16657924652	7.6716659550738E-16
8284.00716066361	5.99851451939794E-16
8286.84774208069	6.65608295270814E-16
8289.68832349777	5.98263199949709E-16
8292.52890491486	6.5741427965104E-16
8295.36948633194	7.69445109559218E-16
8298.21006774902	6.71808343523561E-16
8301.05064916611	6.83833258372394E-16
8303.89123058319	6.5923271247623E-16
8306.73181200027	8.72578662118392E-16
8309.57239341736	7.42556015957975E-16
8312.41297483444	5.43023993415633E-16
8315.25355625153	6.87387554687433E-16
8318.09413766861	7.54561810494741E-16
8320.93471908569	7.66976123030979E-16
8323.77530050278	7.20488252137349E-16
8326.61588191986	7.78127137936496E-16
8329.45646333694	8.07468928900857E-16
8332.29704475403	7.03511500819874E-16
8335.13762617111	6.99198851859293E-16
8337.9782075882	7.42135651278665E-16
8340.81878900528	5.61136969142348E-16
8343.65937042236	8.16925239338582E-16
8346.49995183945	8.67171386379214E-16
8349.34053325653	8.01132740485973E-16
8352.18111467362	8.46501654341581E-16
8355.0216960907	9.7473776443805E-16
8357.86227750778	9.69326451242576E-16
8360.70285892487	1.06084558608336E-15
8363.54344034195	8.93450446729581E-16
8366.38402175903	1.01906767136349E-15
8369.22460317612	1.20253587605488E-15
8372.0651845932	1.0200627012766E-15
8374.90576601028	1.01249286683085E-15
8377.74634742737	1.05699375456978E-15
8380.58692884445	1.13743755091405E-15
8383.42751026154	1.22121058036663E-15
8386.26809167862	1.22541233780783E-15
8389.1086730957	1.19476278137944E-15
8391.94925451279	1.10893274938919E-15
8394.78983592987	1.2922349728158E-15
8397.63041734696	1.2818073980041E-15
8400.47099876404	1.29261890286171E-15
8403.31158018112	1.37387666131929E-15
8406.15216159821	1.3537600522159E-15
8408.99274301529	1.4314686376278E-15
8411.83332443237	1.50401247882005E-15
8414.67390584946	1.49289102399107E-15
8417.51448726654	1.6371714621294E-15
8420.35506868362	1.58685570100644E-15
8423.19565010071	1.54278186851322E-15
8426.03623151779	1.68962778933049E-15
8428.87681293488	1.65875372363042E-15
8431.71739435196	1.73760319870549E-15
8434.55797576904	1.91890193003094E-15
8437.39855718613	1.84359045999788E-15
8440.23913860321	1.66191531564271E-15
8443.07972002029	1.68980719170863E-15
8445.92030143738	1.79946266960012E-15
8448.76088285446	1.81721769558308E-15
8451.60146427155	1.85397147882825E-15
8454.44204568863	1.80241856002669E-15
8457.28262710571	2.03730273105264E-15
8460.1232085228	1.94270002823487E-15
8462.96378993988	1.89911232342373E-15
8465.80437135696	1.89544768287909E-15
8468.64495277405	1.93150181295748E-15
8471.48553419113	2.09787687266267E-15
8474.32611560822	2.17161537851522E-15
8477.1666970253	2.2061904125213E-15
8480.00727844238	2.11685006445542E-15
8482.84785985947	2.18947550507136E-15
8485.68844127655	2.26944203042867E-15
8488.52902269364	2.24202748805161E-15
8491.36960411072	2.28490120948949E-15
8494.2101855278	2.34779956992382E-15
8497.05076694489	2.33270964713713E-15
8499.89134836197	2.22779295269527E-15
8502.73192977905	2.35323090540097E-15
8505.57251119614	2.45256156155262E-15
8508.41309261322	2.57430724925505E-15
8511.2536740303	2.53712632390461E-15
8514.09425544739	2.53205094389896E-15
8516.93483686447	2.69645515165279E-15
8519.77541828155	2.67952668830473E-15
8522.61599969864	2.61901392496828E-15
8525.45658111572	2.81031462895144E-15
8528.29716253281	2.93347143534934E-15
8531.13774394989	2.86792190149016E-15
8533.97832536697	2.84812084254458E-15
8536.81890678406	2.84059794329052E-15
8539.65948820114	2.75632648713652E-15
8542.50006961822	2.97609048070406E-15
8545.34065103531	3.04802873956952E-15
8548.18123245239	2.9856533078246E-15
8551.02181386948	3.01576035482861E-15
8553.86239528656	2.99592556890948E-15
8556.70297670364	2.92413353181162E-15
8559.54355812073	2.94146403603508E-15
8562.38413953781	3.06370908235742E-15
8565.2247209549	3.13011165259502E-15
8568.06530237198	3.15741517301953E-15
8570.90588378906	3.26205748465769E-15
8573.74646520615	3.39112392750577E-15
8576.58704662323	3.41211116188749E-15
8579.42762804031	3.45999734357366E-15
8582.2682094574	3.1857055195087E-15
8585.10879087448	3.10990175518063E-15
8587.94937229157	3.26461873953386E-15
8590.78995370865	3.3000361364855E-15
8593.63053512573	3.28520518788501E-15
8596.47111654282	3.24031130653683E-15
8599.3116979599	3.25785776393545E-15
8602.15227937699	3.33354595723096E-15
8604.99286079407	3.40222518849447E-15
8607.83344221115	3.40903662561703E-15
8610.67402362824	3.44957688840189E-15
8613.51460504532	3.35405668660176E-15
8616.3551864624	3.5286297368356E-15
8619.19576787949	3.49447780063096E-15
8622.03634929657	3.38068107756602E-15
8624.87693071365	3.41367293351401E-15
8627.71751213074	3.47689221184128E-15
8630.55809354782	3.44133397747302E-15
8633.39867496491	3.57903556694179E-15
8636.23925638199	3.48618102024274E-15
8639.07983779907	3.48421792484323E-15
8641.92041921616	3.46471099259693E-15
8644.76100063324	3.48785867672171E-15
8647.60158205032	3.56135582107607E-15
8650.44216346741	3.50756372952731E-15
8653.28274488449	3.66808738795396E-15
8656.12332630157	3.69088429603081E-15
8658.96390771866	3.50614534911499E-15
8661.80448913574	3.45093253024583E-15
8664.64507055283	3.49759282222411E-15
8667.48565196991	3.46133170048597E-15
8670.32623338699	3.65924760356223E-15
8673.16681480408	3.65462454333388E-15
8676.00739622116	3.55099314259192E-15
8678.84797763825	3.48177031729107E-15
8681.68855905533	3.38399801253724E-15
8684.52914047241	3.42068986046968E-15
8687.3697218895	3.55694007175618E-15
8690.21030330658	3.63821119797749E-15
8693.05088472366	3.64606367703239E-15
8695.89146614075	3.67102690474029E-15
8698.73204755783	3.71150639002424E-15
8701.57262897492	3.57783024601393E-15
8704.413210392	3.46834413523221E-15
8707.25379180908	3.55106672957384E-15
8710.09437322617	3.62790896172471E-15
8712.93495464325	3.54908750357301E-15
8715.77553606033	3.61517663437067E-15
8718.61611747742	3.6787776233788E-15
8721.4566988945	3.64246508368465E-15
8724.29728031159	3.4541217848705E-15
8727.13786172867	3.4237288399793E-15
8729.97844314575	3.52074025787799E-15
8732.81902456284	3.6131022314803E-15
8735.65960597992	3.62347067182945E-15
8738.500187397	3.51975830574459E-15
8741.34076881409	3.60650116685266E-15
8744.18135023117	3.56893234394069E-15
8747.02193164825	3.47296675348351E-15
8749.86251306534	3.45520709236492E-15
8752.70309448242	3.46565323195199E-15
8755.54367589951	3.49727978684664E-15
8758.38425731659	3.45064075072368E-15
8761.22483873367	3.35646342313553E-15
8764.06542015076	3.25306235031123E-15
8766.90600156784	3.16764755105284E-15
8769.74658298492	3.23117228912604E-15
8772.58716440201	3.38478567923074E-15
8775.42774581909	3.291120704514E-15
8778.26832723618	3.09802115596175E-15
8781.10890865326	3.23507143255111E-15
8783.94949007034	3.26188039567676E-15
8786.79007148743	2.99880456819122E-15
8789.63065290451	2.8179596459958E-15
8792.47123432159	3.00848736073718E-15
8795.31181573868	2.94252326400755E-15
8798.15239715576	2.802456624734E-15
8800.99297857285	2.90833408066069E-15
8803.83355998993	2.91029203423182E-15
8806.67414140701	2.9024535770111E-15
8809.5147228241	3.06185291431401E-15
8812.35530424118	2.87671550975993E-15
8815.19588565827	2.91581002792005E-15
8818.03646707535	2.7795148978098E-15
8820.87704849243	2.8413480443615E-15
8823.71762990952	2.68815945910275E-15
8826.5582113266	2.63439340881937E-15
8829.39879274368	2.67128715528726E-15
8832.23937416077	2.5739960974601E-15
8835.07995557785	2.60763816934226E-15
8837.92053699493	2.51478404659921E-15
8840.76111841202	2.60991415955041E-15
8843.6016998291	2.43787196488527E-15
8846.44228124619	2.61868797732056E-15
8849.28286266327	2.52814282096076E-15
8852.12344408035	2.50061545359725E-15
8854.96402549744	2.52917994378002E-15
8857.80460691452	2.40696329864368E-15
8860.6451883316	2.5037034322532E-15
8863.48576974869	2.54598697158643E-15
8866.32635116577	2.54787189632347E-15
8869.16693258285	2.53197530778602E-15
8872.00751399994	2.54584225753937E-15
8874.84809541702	2.49034179990416E-15
8877.68867683411	2.56319968062357E-15
8880.52925825119	2.42520742850964E-15
8883.36983966827	2.37430311904822E-15
8886.21042108536	2.51153082210774E-15
8889.05100250244	2.75478708870337E-15
8891.89158391953	2.81921081639793E-15
8894.73216533661	2.62514453843887E-15
8897.57274675369	2.42020611395324E-15
8900.41332817078	2.36882330253056E-15
8903.25390958786	2.40497917065327E-15
8906.09449100494	2.52590809979951E-15
8908.93507242203	2.42811284235035E-15
8911.77565383911	2.37414928505073E-15
8914.6162352562	2.4313033231093E-15
8917.45681667328	2.55458584162249E-15
8920.29739809036	2.53671146974913E-15
8923.13797950745	2.31355240517304E-15
8925.97856092453	2.34946253851387E-15
8928.81914234161	2.46121164924481E-15
8931.6597237587	2.49848575113778E-15
8934.50030517578	2.66372761486956E-15
8937.34088659287	2.56849335424229E-15
8940.18146800995	2.64413625683663E-15
8943.02204942703	2.50324071212403E-15
8945.86263084412	2.44258494277773E-15
8948.7032122612	2.48906831670103E-15
8951.54379367828	2.63597100690233E-15
8954.38437509537	2.54706712857859E-15
8957.22495651245	2.42883358283483E-15
8960.06553792953	2.52186041219041E-15
8962.90611934662	2.56538048117479E-15
8965.7467007637	2.39138365534711E-15
8968.58728218079	2.35376933965669E-15
8971.42786359787	2.34166498646308E-15
8974.26844501495	2.30189400720736E-15
8977.10902643204	2.25337461045303E-15
8979.94960784912	2.30824580069111E-15
8982.7901892662	2.23385821774234E-15
8985.63077068329	2.25096367985929E-15
8988.47135210037	2.29150299863016E-15
8991.31193351746	2.2851940033447E-15
8994.15251493454	2.27285766959287E-15
8996.99309635162	2.34637507416566E-15
8999.83367776871	2.26029973344892E-15
9002.67425918579	2.13171895255018E-15
9005.51484060287	2.2323324113356E-15
9008.35542201996	2.33994026276472E-15
9011.19600343704	2.27846620964108E-15
9014.03658485413	2.17952319173886E-15
9016.87716627121	2.094594136628E-15
9019.71774768829	2.16126191620909E-15
9022.55832910538	2.24155259834227E-15
9025.39891052246	2.24208717506135E-15
9028.23949193955	2.27556671747522E-15
9031.08007335663	2.27329747274606E-15
9033.92065477371	2.16183095656716E-15
9036.7612361908	2.15745227155436E-15
9039.60181760788	2.18167031983118E-15
9042.44239902496	2.09774671707279E-15
9045.28298044205	2.03874134077841E-15
9048.12356185913	2.27642563647791E-15
9050.96414327622	2.17734047968747E-15
9053.8047246933	2.14184422326177E-15
9056.64530611038	2.02349708768457E-15
9059.48588752747	2.05769582005473E-15
9062.32646894455	2.03846966768363E-15
9065.16705036163	1.92099233453812E-15
9068.00763177872	1.94891419692185E-15
9070.8482131958	2.0753696941369E-15
9073.68879461288	1.97911802687029E-15
9076.52937602997	2.05969117267278E-15
9079.36995744705	2.03210097353884E-15
9082.21053886414	1.71457044713051E-15
9085.05112028122	1.77542169342695E-15
9087.8917016983	1.8877374228903E-15
9090.73228311539	1.68726895690672E-15
9093.57286453247	1.59991298301215E-15
9096.41344594956	1.62602377141065E-15
9099.25402736664	1.52848496318107E-15
9102.09460878372	1.46037126906059E-15
9104.93519020081	1.55672255678512E-15
9107.77577161789	1.38002832609401E-15
9110.61635303497	1.17721429034361E-15
9113.45693445206	1.19239022761976E-15
9116.29751586914	1.20787203430668E-15
9119.13809728623	1.22365189905765E-15
9121.97867870331	1.23976492040566E-15
9124.81926012039	1.2562013281181E-15
9127.65984153748	1.27297093877987E-15
9130.50042295456	1.29007435131502E-15
9133.34100437165	1.3075298017353E-15
